[0m[ INFO] [1340027441.927965909]: loading parameters...[0m
[0m[ INFO] [1340027441.986326822]: creating SLAM object...[0m
[0m[ INFO] [1340027441.986763323]: initializing...[0m
[0m[ INFO] [1340027441.987001290]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027442.128931117, 1339759399.891477919]: ...[0m
[0m[ INFO] [1340027442.130465741, 1339759399.891477919]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.122123022, 1339759400.402748933]: ...[0m
[0m[ INFO] [1340027464.122354412, 1339759400.402748933]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.225220903, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227333253, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227361398, 1339759400.500761904]: waiting for transform between /pioneer1/base_link and /pioneer1/right...[0m
[0m[ INFO] [1340027464.227396298, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227432942, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227596074, 1339759400.511073192]: camera pose: x: 0.060000, y: -0.090000, z: 0.535000[0m
[0m[ INFO] [1340027464.227628581, 1339759400.511073192]: camera pose: roll: -1.570000, pitch: 0.000000, yaw: -1.570000[0m
[0m[ INFO] [1340027464.227656458, 1339759400.511073192]: subscribing to 1 sources...[0m
[0m[ INFO] [1340027464.227786928, 1339759400.511073192]: subscribing to topic: /pioneer1/ar_pose_marker[0m
[0m[ INFO] [1340027464.231335981, 1339759400.511073192]: advertising topics...[0m
2623,-0.275001,-0.275001,-0.275001
2624,-0.277510,-0.277510,-0.277510
2625,-0.285399,-0.285399,-0.285399
2626,-0.287630,-0.287630,-0.287630
2627,-0.295458,-0.295458,-0.295458
2628,-0.300365,-0.300365,-0.300365
2629,-0.307920,-0.307920,-0.307920
2630,-0.313717,-0.313717,-0.313717
2631,-0.320399,-0.320399,-0.320399
2632,-0.324948,-0.324948,-0.324948
2633,-0.331519,-0.331519,-0.331519
2634,-0.335542,-0.335542,-0.335542
2635,-0.342458,-0.342458,-0.342458
2636,-0.346579,-0.346579,-0.346579
2637,-0.353131,-0.353131,-0.353131
2638,-0.356841,-0.356841,-0.356841
2639,-0.361679,-0.361679,-0.361679
2640,-0.366068,-0.366068,-0.366068
2641,-0.368103,-0.368103,-0.368103
2642,-0.373133,-0.373133,-0.373133
2643,-0.377586,-0.377586,-0.377586
2644,-0.382672,-0.382672,-0.382672
2645,-0.387993,-0.387993,-0.387993
2646,-0.395142,-0.395142,-0.395142
2647,-0.403616,-0.403616,-0.403616
2648,-0.408495,-0.408495,-0.408495
2649,-0.416527,-0.416527,-0.416527
2650,-0.424230,-0.424230,-0.424230
2651,-0.430069,-0.430069,-0.430069
2652,-0.438210,-0.438210,-0.438210
2653,-0.446017,-0.446017,-0.446017
2654,-0.451621,-0.451621,-0.451621
2655,-0.459896,-0.459896,-0.459896
2656,-0.467695,-0.467695,-0.467695
2657,-0.472458,-0.472458,-0.472458
2658,-0.479896,-0.479896,-0.479896
2659,-0.488012,-0.488012,-0.488012
2660,-0.496028,-0.496028,-0.496028
2661,-0.501938,-0.501938,-0.501938
2662,-0.509162,-0.509162,-0.509162
2663,-0.513860,-0.513860,-0.513860
2664,-0.521921,-0.521921,-0.521921
2665,-0.527494,-0.527494,-0.527494
2666,-0.533643,-0.533643,-0.533643
2667,-0.539841,-0.539841,-0.539841
2668,-0.545726,-0.545726,-0.545726
2669,-0.551428,-0.551428,-0.551428
2670,-0.554332,-0.554332,-0.554332
2671,-0.560718,-0.560718,-0.560718
2672,-0.567195,-0.567195,-0.567195
2673,-0.573645,-0.573645,-0.573645
2674,-0.579239,-0.579239,-0.579239
2675,-0.585061,-0.585061,-0.585061
2676,-0.592144,-0.592144,-0.592144
2677,-0.598526,-0.598526,-0.598526
2678,-0.605299,-0.605299,-0.605299
2679,-0.613636,-0.613636,-0.613636
2680,-0.616130,-0.616130,-0.616130
2681,-0.645454,-0.645454,-0.645454
2682,-0.651864,-0.651864,-0.651864
2683,-0.659796,-0.659796,-0.659796
2684,-0.666774,-0.666774,-0.666774
2685,-0.676009,-0.676009,-0.676009
2686,-0.686516,-0.686516,-0.686516
2687,-0.696529,-0.696529,-0.696529
2688,-0.706584,-0.706584,-0.706584
2689,-0.714790,-0.714790,-0.714790
2690,-0.724346,-0.724346,-0.724346
2691,-0.731836,-0.731836,-0.731836
2692,-0.743287,-0.743287,-0.743287
2693,-0.749179,-0.749179,-0.749179
2694,-0.756448,-0.756448,-0.756448
2695,-0.767061,-0.767061,-0.767061
2696,-0.773969,-0.773969,-0.773969
2697,-0.784468,-0.784468,-0.784468
2698,-0.791190,-0.791190,-0.791190
2699,-0.798128,-0.798128,-0.798128
2700,-0.806121,-0.806121,-0.806121
2701,-0.813558,-0.813558,-0.813558
2702,-0.820333,-0.820333,-0.820333
2703,-0.827815,-0.827815,-0.827815
2704,-0.831385,-0.831385,-0.831385
2705,-0.838700,-0.838700,-0.838700
2706,-0.847159,-0.847159,-0.847159
2707,-0.854177,-0.854177,-0.854177
2708,-0.862524,-0.862524,-0.862524
2709,-0.870460,-0.870460,-0.870460
2710,-0.877704,-0.877704,-0.877704
2711,-0.886408,-0.886408,-0.886408
2712,-0.894128,-0.894128,-0.894128
2713,-0.902818,-0.902818,-0.902818
2714,-0.911291,-0.911291,-0.911291
2715,-0.915120,-0.915120,-0.915120
2716,-0.928066,-0.928066,-0.928066
2717,-0.936677,-0.936677,-0.936677
2718,-0.941195,-0.941195,-0.941195
2719,-0.949923,-0.949923,-0.949923
2720,-0.958189,-0.958189,-0.958189
2721,-0.967137,-0.967137,-0.967137
2722,-0.975748,-0.975748,-0.975748
2723,-0.984341,-0.984341,-0.984341
2724,-0.992715,-0.992715,-0.992715
2725,-0.997290,-0.997290,-0.997290
2726,-1.004900,-1.004900,-1.004900
2727,-1.013215,-1.013215,-1.013215
2728,-1.021761,-1.021761,-1.021761
2729,-1.030549,-1.030549,-1.030549
2730,-1.039822,-1.039822,-1.039822
2731,-1.048673,-1.048673,-1.048673
2732,-1.052733,-1.052733,-1.052733
2733,-1.061088,-1.061088,-1.061088
2734,-1.068975,-1.068975,-1.068975
2735,-1.077057,-1.077057,-1.077057
2736,-1.082151,-1.082151,-1.082151
2737,-1.090609,-1.090609,-1.090609
2738,-1.094009,-1.094009,-1.094009
2739,-1.101563,-1.101563,-1.101563
2740,-1.105889,-1.105889,-1.105889
2741,-1.110855,-1.110855,-1.110855
2742,-1.119153,-1.119153,-1.119153
2743,-1.123499,-1.123499,-1.123499
2744,-1.127205,-1.127205,-1.127205
2745,-1.132004,-1.132004,-1.132004
2746,-1.140502,-1.140502,-1.140502
2747,-1.144923,-1.144923,-1.144923
2748,-1.149051,-1.149051,-1.149051
2749,-1.157987,-1.157987,-1.157987
2750,-1.161651,-1.161651,-1.161651
2751,-1.166033,-1.166033,-1.166033
2752,-1.175238,-1.175238,-1.175238
2753,-1.180346,-1.180346,-1.180346
2754,-1.185622,-1.185622,-1.185622
2755,-1.190819,-1.190819,-1.190819
2756,-1.200009,-1.200009,-1.200009
2757,-1.204868,-1.204868,-1.204868
2758,-1.210074,-1.210074,-1.210074
2759,-1.214893,-1.214893,-1.214893
2760,-1.223863,-1.223863,-1.223863
2761,-1.228570,-1.228570,-1.228570
2762,-1.232830,-1.232830,-1.232830
2763,-1.241104,-1.241104,-1.241104
2764,-1.245438,-1.245438,-1.245438
2765,-1.249650,-1.249650,-1.249650
2766,-1.258007,-1.258007,-1.258007
2767,-1.262456,-1.262456,-1.262456
2768,-1.266651,-1.266651,-1.266651
2769,-1.275098,-1.275098,-1.275098
2770,-1.283532,-1.283532,-1.283532
2771,-1.288277,-1.288277,-1.288277
2772,-1.293110,-1.293110,-1.293110
2773,-1.302208,-1.302208,-1.302208
2774,-1.306616,-1.306616,-1.306616
2775,-1.310908,-1.310908,-1.310908
2776,-1.320315,-1.320315,-1.320315
2777,-1.324711,-1.324711,-1.324711
2778,-1.329569,-1.329569,-1.329569
2779,-1.338731,-1.338731,-1.338731
2780,-1.343763,-1.343763,-1.343763
2781,-1.352305,-1.352305,-1.352305
2782,-1.356273,-1.356273,-1.356273
2783,-1.361256,-1.361256,-1.361256
2784,-1.371044,-1.371044,-1.371044
2785,-1.376497,-1.376497,-1.376497
2786,-1.386687,-1.386687,-1.386687
2787,-1.396694,-1.396694,-1.396694
2788,-1.401271,-1.401271,-1.401271
2789,-1.410658,-1.410658,-1.410658
2790,-1.414244,-1.414244,-1.414244
2791,-1.423355,-1.423355,-1.423355
2792,-1.428841,-1.428841,-1.428841
2793,-1.438785,-1.438785,-1.438785
2794,-1.443289,-1.443289,-1.443289
2795,-1.452358,-1.452358,-1.452358
2796,-1.457252,-1.457252,-1.457252
2797,-1.466342,-1.466342,-1.466342
2798,-1.472088,-1.472088,-1.472088
2799,-1.482374,-1.482374,-1.482374
2800,-1.488108,-1.488108,-1.488108
2801,-1.497123,-1.497123,-1.497123
2802,-1.501164,-1.501164,-1.501164
2803,-1.511477,-1.511477,-1.511477
2804,-1.517019,-1.517019,-1.517019
2805,-1.527411,-1.527411,-1.527411
2806,-1.533063,-1.533063,-1.533063
2807,-1.543303,-1.543303,-1.543303
2808,-1.549271,-1.549271,-1.549271
2809,-1.559847,-1.559847,-1.559847
2810,-1.565265,-1.565265,-1.565265
2811,-1.574437,-1.574437,-1.574437
2812,-1.580073,-1.580073,-1.580073
2813,-1.589294,-1.589294,-1.589294
2814,-1.594823,-1.594823,-1.594823
2815,-1.604757,-1.604757,-1.604757
2816,-1.610263,-1.610263,-1.610263
2817,-1.619535,-1.619535,-1.619535
2818,-1.623790,-1.623790,-1.623790
2819,-1.632311,-1.632311,-1.632311
2820,-1.637878,-1.637878,-1.637878
2821,-1.648270,-1.648270,-1.648270
2822,-1.653833,-1.653833,-1.653833
2823,-1.663933,-1.663933,-1.663933
2824,-1.669717,-1.669717,-1.669717
2825,-1.679088,-1.679088,-1.679088
2826,-1.684189,-1.684189,-1.684189
2827,-1.693489,-1.693489,-1.693489
2828,-1.698513,-1.698513,-1.698513
2829,-1.707351,-1.707351,-1.707351
2830,-1.712510,-1.712510,-1.712510
2831,-1.720817,-1.720817,-1.720817
2832,-1.725984,-1.725984,-1.725984
2833,-1.734773,-1.734773,-1.734773
2834,-1.740212,-1.740212,-1.740212
2835,-1.748777,-1.748777,-1.748777
2836,-1.752862,-1.752862,-1.752862
2837,-1.752296,-1.752296,-1.752296
2838,-1.753869,-1.753869,-1.753869
2839,-1.757944,-1.757944,-1.757944
2840,-1.763974,-1.763974,-1.763974
2841,-1.770057,-1.770057,-1.770057
2842,-1.777045,-1.777045,-1.777045
2843,-1.787919,-1.787919,-1.787919
2844,-1.790873,-1.790873,-1.790873
2845,-1.798321,-1.798321,-1.798321
2846,-1.801388,-1.801388,-1.801388
2847,-1.808868,-1.808868,-1.808868
2848,-1.812688,-1.812688,-1.812688
2849,-1.819411,-1.819411,-1.819411
2850,-1.823154,-1.823154,-1.823154
2851,-1.826190,-1.826190,-1.826190
2852,-1.833546,-1.833546,-1.833546
2853,-1.837549,-1.837549,-1.837549
2854,-1.840645,-1.840645,-1.840645
2855,-1.847891,-1.847891,-1.847891
2856,-1.851781,-1.851781,-1.851781
2857,-1.855080,-1.855080,-1.855080
2858,-1.861704,-1.861704,-1.861704
2859,-1.865339,-1.865339,-1.865339
2860,-1.868081,-1.868081,-1.868081
2861,-1.874496,-1.874496,-1.874496
2862,-1.877076,-1.877076,-1.877076
2863,-1.879846,-1.879846,-1.879846
2864,-1.886013,-1.886013,-1.886013
2865,-1.888592,-1.888592,-1.888592
2866,-1.895740,-1.895740,-1.895740
2867,-1.898624,-1.898624,-1.898624
2868,-1.901336,-1.901336,-1.901336
2869,-1.907298,-1.907298,-1.907298
2870,-1.910699,-1.910699,-1.910699
2871,-1.917875,-1.917875,-1.917875
2872,-1.924170,-1.924170,-1.924170
2873,-1.927465,-1.927465,-1.927465
2874,-1.930243,-1.930243,-1.930243
2875,-1.936357,-1.936357,-1.936357
2876,-1.939408,-1.939408,-1.939408
2877,-1.942986,-1.942986,-1.942986
2878,-1.948889,-1.948889,-1.948889
2879,-1.951817,-1.951817,-1.951817
2880,-1.955567,-1.955567,-1.955567
2881,-1.962582,-1.962582,-1.962582
2882,-1.965665,-1.965665,-1.965665
2883,-1.968232,-1.968232,-1.968232
2884,-1.974052,-1.974052,-1.974052
2885,-1.976709,-1.976709,-1.976709
2886,-1.979705,-1.979705,-1.979705
2887,-1.985763,-1.985763,-1.985763
2888,-1.988802,-1.988802,-1.988802
2889,-1.991517,-1.991517,-1.991517
2890,-1.994145,-1.994145,-1.994145
2891,-2.000106,-2.000106,-2.000106
2892,-2.002461,-2.002461,-2.002461
2893,-2.005130,-2.005130,-2.005130
2894,-2.010635,-2.010635,-2.010635
2895,-2.012988,-2.012988,-2.012988
2896,-2.016068,-2.016068,-2.016068
2897,-2.021863,-2.021863,-2.021863
2898,-2.024914,-2.024914,-2.024914
2899,-2.030061,-2.030061,-2.030061
2900,-2.032554,-2.032554,-2.032554
2901,-2.035909,-2.035909,-2.035909
2902,-2.041117,-2.041117,-2.041117
2903,-2.044014,-2.044014,-2.044014
2904,-2.046124,-2.046124,-2.046124
2905,-2.048883,-2.048883,-2.048883
2906,-2.053487,-2.053487,-2.053487
2907,-2.056407,-2.056407,-2.056407
2908,-2.058960,-2.058960,-2.058960
2909,-2.060977,-2.060977,-2.060977
2910,-2.065598,-2.065598,-2.065598
2911,-2.068673,-2.068673,-2.068673
2912,-2.071379,-2.071379,-2.071379
2913,-2.075545,-2.075545,-2.075545
2914,-2.077533,-2.077533,-2.077533
2915,-2.079956,-2.079956,-2.079956
2916,-2.082105,-2.082105,-2.082105
2917,-2.086241,-2.086241,-2.086241
2918,-2.088340,-2.088340,-2.088340
2919,-2.090358,-2.090358,-2.090358
2920,-2.095222,-2.095222,-2.095222
2921,-2.098262,-2.098262,-2.098262
2922,-2.100646,-2.100646,-2.100646
2923,-2.104921,-2.104921,-2.104921
2924,-2.106633,-2.106633,-2.106633
2925,-2.108501,-2.108501,-2.108501
2926,-2.112455,-2.112455,-2.112455
2927,-2.115019,-2.115019,-2.115019
2928,-2.116932,-2.116932,-2.116932
2929,-2.120333,-2.120333,-2.120333
2930,-2.121934,-2.121934,-2.121934
2931,-2.123592,-2.123592,-2.123592
2932,-2.125322,-2.125322,-2.125322
2933,-2.126957,-2.126957,-2.126957
2934,-2.128313,-2.128313,-2.128313
2935,-2.132318,-2.132318,-2.132318
2936,-2.134278,-2.134278,-2.134278
2937,-2.137125,-2.137125,-2.137125
2938,-2.138221,-2.138221,-2.138221
2939,-2.139855,-2.139855,-2.139855
2940,-2.142906,-2.142906,-2.142906
2941,-2.143981,-2.143981,-2.143981
2942,-2.144631,-2.144631,-2.144631
2943,-2.145736,-2.145736,-2.145736
2944,-2.148645,-2.148645,-2.148645
2945,-2.150152,-2.150152,-2.150152
2946,-2.151495,-2.151495,-2.151495
2947,-2.152806,-2.152806,-2.152806
2948,-2.155728,-2.155728,-2.155728
2949,-2.156924,-2.156924,-2.156924
2950,-2.158379,-2.158379,-2.158379
2951,-2.159475,-2.159475,-2.159475
2952,-2.161763,-2.161763,-2.161763
2953,-2.162585,-2.162585,-2.162585
2954,-2.164016,-2.164016,-2.164016
2955,-2.165238,-2.165238,-2.165238
2956,-2.166986,-2.166986,-2.166986
2957,-2.169454,-2.169454,-2.169454
2958,-2.170511,-2.170511,-2.170511
2959,-2.171909,-2.171909,-2.171909
2960,-2.172677,-2.172677,-2.172677
2961,-2.174299,-2.174299,-2.174299
2962,-2.174972,-2.174972,-2.174972
2963,-2.175550,-2.175550,-2.175550
2964,-2.177736,-2.177736,-2.177736
2965,-2.178509,-2.178509,-2.178509
2966,-2.180177,-2.180177,-2.180177
2967,-2.180849,-2.180849,-2.180849
2968,-2.182502,-2.182502,-2.182502
2969,-2.183637,-2.183637,-2.183637
2970,-2.184479,-2.184479,-2.184479
2971,-2.186340,-2.186340,-2.186340
2972,-2.187357,-2.187357,-2.187357
2973,-2.178198,-2.178198,-2.178198
2974,-2.176533,-2.176533,-2.176533
2975,-2.176867,-2.176867,-2.176867
2976,-2.177218,-2.177218,-2.177218
2977,-2.176654,-2.176654,-2.176654
2978,-2.177135,-2.177135,-2.177135
2979,-2.178116,-2.178116,-2.178116
2980,-2.178517,-2.178517,-2.178517
2981,-2.179239,-2.179239,-2.179239
2982,-2.179327,-2.179327,-2.179327
2983,-2.179814,-2.179814,-2.179814
2984,-2.180334,-2.180334,-2.180334
2985,-2.180848,-2.180848,-2.180848
2986,-2.181191,-2.181191,-2.181191
2987,-2.180913,-2.180913,-2.180913
2988,-2.181511,-2.181511,-2.181511
2989,-2.182192,-2.182192,-2.182192
2990,-2.182868,-2.182868,-2.182868
2991,-2.182565,-2.182565,-2.182565
2992,-2.182398,-2.182398,-2.182398
2993,-2.182284,-2.182284,-2.182284
2994,-2.182148,-2.182148,-2.182148
2995,-2.181568,-2.181568,-2.181568
2996,-2.180618,-2.180618,-2.180618
2997,-2.180939,-2.180939,-2.180939
2998,-2.180818,-2.180818,-2.180818
2999,-2.179859,-2.179859,-2.179859
3000,-2.178973,-2.178973,-2.178973
3001,-2.178470,-2.178470,-2.178470
3002,-2.177888,-2.177888,-2.177888
3003,-2.177605,-2.177605,-2.177605
3004,-2.177181,-2.177181,-2.177181
3005,-2.176558,-2.176558,-2.176558
3006,-2.176022,-2.176022,-2.176022
3007,-2.175082,-2.175082,-2.175082
3008,-2.174523,-2.174523,-2.174523
3009,-2.173923,-2.173923,-2.173923
3010,-2.173350,-2.173350,-2.173350
3011,-2.172843,-2.172843,-2.172843
3012,-2.171627,-2.171627,-2.171627
3013,-2.170839,-2.170839,-2.170839
3014,-2.169838,-2.169838,-2.169838
3015,-2.168730,-2.168730,-2.168730
3016,-2.167286,-2.167286,-2.167286
3017,-2.166055,-2.166055,-2.166055
3018,-2.165079,-2.165079,-2.165079
3019,-2.163484,-2.163484,-2.163484
3020,-2.162458,-2.162458,-2.162458
3021,-2.161212,-2.161212,-2.161212
3022,-2.159841,-2.159841,-2.159841
3023,-2.158011,-2.158011,-2.158011
3024,-2.157008,-2.157008,-2.157008
3025,-2.156382,-2.156382,-2.156382
3026,-2.154784,-2.154784,-2.154784
3027,-2.152951,-2.152951,-2.152951
3028,-2.151628,-2.151628,-2.151628
3029,-2.150309,-2.150309,-2.150309
3030,-2.148384,-2.148384,-2.148384
3031,-2.146184,-2.146184,-2.146184
3032,-2.144036,-2.144036,-2.144036
3033,-2.141294,-2.141294,-2.141294
3034,-2.139084,-2.139084,-2.139084
3035,-2.136921,-2.136921,-2.136921
3036,-2.134933,-2.134933,-2.134933
3037,-2.132802,-2.132802,-2.132802
3038,-2.130955,-2.130955,-2.130955
3039,-2.129228,-2.129228,-2.129228
3040,-2.127473,-2.127473,-2.127473
3041,-2.124574,-2.124574,-2.124574
3042,-2.123178,-2.123178,-2.123178
3043,-2.119978,-2.119978,-2.119978
3044,-2.118591,-2.118591,-2.118591
3045,-2.115510,-2.115510,-2.115510
3046,-2.113894,-2.113894,-2.113894
3047,-2.110819,-2.110819,-2.110819
3048,-2.109626,-2.109626,-2.109626
3049,-2.106589,-2.106589,-2.106589
3050,-2.105004,-2.105004,-2.105004
3051,-2.101876,-2.101876,-2.101876
3052,-2.100319,-2.100319,-2.100319
3053,-2.097244,-2.097244,-2.097244
3054,-2.095706,-2.095706,-2.095706
3055,-2.092523,-2.092523,-2.092523
3056,-2.090943,-2.090943,-2.090943
3057,-2.087639,-2.087639,-2.087639
3058,-2.085837,-2.085837,-2.085837
3059,-2.081691,-2.081691,-2.081691
3060,-2.079633,-2.079633,-2.079633
3061,-2.075318,-2.075318,-2.075318
3062,-2.073085,-2.073085,-2.073085
3063,-2.069288,-2.069288,-2.069288
3064,-2.067477,-2.067477,-2.067477
3065,-2.063359,-2.063359,-2.063359
3066,-2.060511,-2.060511,-2.060511
3067,-2.056406,-2.056406,-2.056406
3068,-2.054324,-2.054324,-2.054324
3069,-2.049494,-2.049494,-2.049494
3070,-2.047280,-2.047280,-2.047280
3071,-2.042795,-2.042795,-2.042795
3072,-2.041121,-2.041121,-2.041121
3073,-2.036918,-2.036918,-2.036918
3074,-2.034568,-2.034568,-2.034568
3075,-2.029312,-2.029312,-2.029312
3076,-2.027076,-2.027076,-2.027076
3077,-2.022013,-2.022013,-2.022013
3078,-2.019901,-2.019901,-2.019901
3079,-2.014894,-2.014894,-2.014894
3080,-2.012104,-2.012104,-2.012104
3081,-2.007472,-2.007472,-2.007472
3082,-2.005137,-2.005137,-2.005137
3083,-1.998697,-1.998697,-1.998697
3084,-1.995182,-1.995182,-1.995182
3085,-1.989247,-1.989247,-1.989247
3086,-1.986179,-1.986179,-1.986179
3087,-1.980868,-1.980868,-1.980868
3088,-1.978277,-1.978277,-1.978277
3089,-1.972582,-1.972582,-1.972582
3090,-1.969845,-1.969845,-1.969845
3091,-1.963477,-1.963477,-1.963477
3092,-1.961092,-1.961092,-1.961092
3093,-1.956015,-1.956015,-1.956015
3094,-1.953537,-1.953537,-1.953537
3095,-1.947443,-1.947443,-1.947443
3096,-1.944838,-1.944838,-1.944838
3097,-1.939963,-1.939963,-1.939963
3098,-1.937710,-1.937710,-1.937710
3099,-1.932577,-1.932577,-1.932577
3100,-1.929522,-1.929522,-1.929522
3101,-1.924304,-1.924304,-1.924304
3102,-1.921715,-1.921715,-1.921715
3103,-1.916686,-1.916686,-1.916686
3104,-1.914346,-1.914346,-1.914346
3105,-1.908448,-1.908448,-1.908448
3106,-1.905167,-1.905167,-1.905167
3107,-1.899451,-1.899451,-1.899451
3108,-1.896069,-1.896069,-1.896069
3109,-1.893407,-1.893407,-1.893407
3110,-1.890632,-1.890632,-1.890632
3111,-1.885223,-1.885223,-1.885223
3112,-1.883429,-1.883429,-1.883429
3113,-1.875557,-1.875557,-1.875557
3114,-1.873278,-1.873278,-1.873278
3115,-1.867539,-1.867539,-1.867539
3116,-1.865353,-1.865353,-1.865353
3117,-1.859264,-1.859264,-1.859264
3118,-1.856287,-1.856287,-1.856287
3119,-1.847308,-1.847308,-1.847308
3120,-1.837533,-1.837533,-1.837533
3121,-1.828276,-1.828276,-1.828276
3122,-1.819226,-1.819226,-1.819226
3123,-1.809411,-1.809411,-1.809411
3124,-1.800044,-1.800044,-1.800044
3125,-1.791374,-1.791374,-1.791374
3126,-1.782192,-1.782192,-1.782192
3127,-1.775912,-1.775912,-1.775912
3128,-1.772757,-1.772757,-1.772757
3129,-1.766417,-1.766417,-1.766417
3130,-1.763231,-1.763231,-1.763231
3131,-1.756880,-1.756880,-1.756880
3132,-1.753701,-1.753701,-1.753701
3133,-1.747380,-1.747380,-1.747380
3134,-1.744220,-1.744220,-1.744220
3135,-1.737447,-1.737447,-1.737447
3136,-1.740348,-1.740348,-1.740348
3137,-1.734754,-1.734754,-1.734754
3138,-1.731834,-1.731834,-1.731834
3139,-1.726810,-1.726810,-1.726810
3140,-1.725270,-1.725270,-1.725270
3141,-1.720304,-1.720304,-1.720304
3142,-1.717776,-1.717776,-1.717776
3143,-1.712633,-1.712633,-1.712633
3144,-1.710033,-1.710033,-1.710033
3145,-1.704709,-1.704709,-1.704709
3146,-1.702010,-1.702010,-1.702010
3147,-1.697018,-1.697018,-1.697018
3148,-1.694612,-1.694612,-1.694612
3149,-1.689185,-1.689185,-1.689185
3150,-1.690651,-1.690651,-1.690651
3151,-1.685200,-1.685200,-1.685200
3152,-1.687938,-1.687938,-1.687938
3153,-1.682575,-1.682575,-1.682575
3154,-1.679885,-1.679885,-1.679885
3155,-1.674901,-1.674901,-1.674901
3156,-1.672498,-1.672498,-1.672498
3157,-1.667325,-1.667325,-1.667325
3158,-1.664643,-1.664643,-1.664643
3159,-1.659034,-1.659034,-1.659034
3160,-1.656162,-1.656162,-1.656162
3161,-1.650688,-1.650688,-1.650688
3162,-1.648010,-1.648010,-1.648010
3163,-1.642426,-1.642426,-1.642426
3164,-1.639571,-1.639571,-1.639571
3165,-1.633603,-1.633603,-1.633603
3166,-1.630544,-1.630544,-1.630544
3167,-1.624651,-1.624651,-1.624651
3168,-1.621755,-1.621755,-1.621755
3169,-1.616026,-1.616026,-1.616026
3170,-1.613169,-1.613169,-1.613169
3171,-1.607170,-1.607170,-1.607170
3172,-1.604087,-1.604087,-1.604087
3173,-1.597590,-1.597590,-1.597590
3174,-1.594248,-1.594248,-1.594248
3175,-1.587950,-1.587950,-1.587950
3176,-1.584887,-1.584887,-1.584887
3177,-1.578764,-1.578764,-1.578764
3178,-1.502484,-1.502484,-1.502484
3179,-1.497946,-1.497946,-1.497946
3180,-1.484884,-1.484884,-1.484884
3181,-1.473981,-1.473981,-1.473981
3182,-1.459886,-1.459886,-1.459886
3183,-1.454324,-1.454324,-1.454324
3184,-1.446215,-1.446215,-1.446215
3185,-1.442153,-1.442153,-1.442153
3186,-1.438162,-1.438162,-1.438162
3187,-1.430269,-1.430269,-1.430269
3188,-1.426411,-1.426411,-1.426411
3189,-1.417869,-1.417869,-1.417869
3190,-1.414347,-1.414347,-1.414347
3191,-1.409710,-1.409710,-1.409710
3192,-1.401580,-1.401580,-1.401580
3193,-1.397681,-1.397681,-1.397681
3194,-1.393817,-1.393817,-1.393817
3195,-1.385195,-1.385195,-1.385195
3196,-1.379593,-1.379593,-1.379593
3197,-1.372614,-1.372614,-1.372614
3198,-1.367997,-1.367997,-1.367997
3199,-1.364698,-1.364698,-1.364698
3200,-1.358067,-1.358067,-1.358067
3201,-1.351023,-1.351023,-1.351023
3202,-1.347377,-1.347377,-1.347377
3203,-1.340465,-1.340465,-1.340465
3204,-1.333769,-1.333769,-1.333769
3205,-1.330471,-1.330471,-1.330471
3206,-1.323774,-1.323774,-1.323774
3207,-1.316446,-1.316446,-1.316446
3208,-1.312909,-1.312909,-1.312909
3209,-1.306346,-1.306346,-1.306346
3210,-1.302114,-1.302114,-1.302114
3211,-1.294940,-1.294940,-1.294940
3212,-1.290243,-1.290243,-1.290243
3213,-1.285751,-1.285751,-1.285751
3214,-1.281284,-1.281284,-1.281284
3215,-1.274056,-1.274056,-1.274056
3216,-1.270640,-1.270640,-1.270640
3217,-1.263504,-1.263504,-1.263504
3218,-1.259241,-1.259241,-1.259241
3219,-1.251291,-1.251291,-1.251291
3220,-1.246205,-1.246205,-1.246205
3221,-1.239008,-1.239008,-1.239008
3222,-1.234547,-1.234547,-1.234547
3223,-1.226874,-1.226874,-1.226874
3224,-1.222868,-1.222868,-1.222868
3225,-1.215727,-1.215727,-1.215727
3226,-1.211407,-1.211407,-1.211407
3227,-1.204470,-1.204470,-1.204470
3228,-1.200872,-1.200872,-1.200872
3229,-1.193694,-1.193694,-1.193694
3230,-1.189133,-1.189133,-1.189133
3231,-1.181375,-1.181375,-1.181375
3232,-1.177976,-1.177976,-1.177976
3233,-1.167603,-1.167603,-1.167603
3234,-1.161218,-1.161218,-1.161218
3235,-1.153699,-1.153699,-1.153699
3236,-1.143346,-1.143346,-1.143346
3237,-1.136622,-1.136622,-1.136622
3238,-1.127511,-1.127511,-1.127511
3239,-1.122106,-1.122106,-1.122106
3240,-1.116859,-1.116859,-1.116859
3241,-1.108475,-1.108475,-1.108475
3242,-1.103331,-1.103331,-1.103331
3243,-1.094513,-1.094513,-1.094513
3244,-1.088566,-1.088566,-1.088566
3245,-1.079818,-1.079818,-1.079818
3246,-1.074198,-1.074198,-1.074198
3247,-1.069661,-1.069661,-1.069661
3248,-1.065518,-1.065518,-1.065518
3249,-1.062438,-1.062438,-1.062438
3250,-1.058199,-1.058199,-1.058199
